Time,plot,x_(m),y_(m),z_(m),log_res25,del_log_res25,swc,del_swc,pF,logK_cmd,cov
2022-12-11 07:30:00,o,0.05,0.8,0.6,2.0791522921170227,-0.070937616014,0.213,0.025103164143,2.79,-2.646,1.495
2022-12-11 07:30:00,o,0.05,0.8,0.65,2.0960684039503996,-0.062716113773,0.207,0.021155711678,2.83,-2.738,1.51
2022-12-11 07:30:00,o,0.05,0.8,0.7,2.0938627603371334,-0.054804663674,0.207,0.01782875104,2.83,-2.738,1.506
2022-12-11 07:30:00,o,0.05,0.8,0.75,2.0938627603371334,-0.054804663674,0.207,0.01782875104,2.83,-2.738,1.506
2022-12-11 07:30:00,o,0.05,0.8,0.8,2.140473474084253,-0.048365049399,0.192,0.01504140807,2.94,-2.989,1.642
2022-12-11 07:30:00,o,0.05,0.8,0.85,2.1324710203750956,-0.041635326797,0.194,0.012656944181,2.93,-2.966,1.632
2022-12-11 07:30:00,o,0.05,0.8,0.9,2.1562310368014357,-0.039156565588,0.187,0.011956298351,2.97,-3.058,1.675
2022-12-11 07:30:00,o,0.05,0.8,0.95,2.143882521785322,-0.037452186443,0.191,0.011821596751,2.94,-2.989,1.691
2022-12-11 07:30:00,o,0.05,0.85,0.0,1.9251212075632844,-0.13776524007,0.359,0.082291044288,1.94,-0.881,1.636
2022-12-11 07:30:00,o,0.05,0.85,0.05,1.9208482849731012,-0.12936901554,0.361,0.07761697902,1.92,-0.848,1.619
2022-12-11 07:30:00,o,0.05,0.85,0.1,1.9404716586474884,-0.11705751824,0.343,0.067886952638,2.04,-1.054,1.6
2022-12-11 07:30:00,o,0.05,0.85,0.15,1.9404716586474884,-0.11705751824,0.343,0.067886952638,2.04,-1.054,1.6
2022-12-11 07:30:00,o,0.05,0.85,0.2,1.9704817004819637,-0.11312482226,0.309,0.05949526645,2.23,-1.418,1.586
2022-12-11 07:30:00,o,0.05,0.85,0.25,1.9684876183619675,-0.10959201904,0.304,0.056917840022,2.25,-1.459,1.566
2022-12-11 07:30:00,o,0.05,0.85,0.3,2.050592404072385,-0.095743422819,0.239,0.039678783202,2.62,-2.26,1.478
2022-12-11 07:30:00,o,0.05,0.85,0.35,2.028530586511329,-0.092046634792,0.247,0.03943884241,2.58,-2.17,1.467
2022-12-11 07:30:00,o,0.05,0.85,0.4,2.079231910781795,-0.086104429716,0.218,0.033088748112,2.75,-2.555,1.449
2022-12-11 07:30:00,o,0.05,0.85,0.45,2.079231910781795,-0.086104429716,0.218,0.033088748112,2.75,-2.555,1.449
2022-12-11 07:30:00,o,0.05,0.85,0.5,2.079231910781795,-0.086104429716,0.218,0.033088748112,2.75,-2.555,1.449
2022-12-11 07:30:00,o,0.05,0.85,0.55,2.1055646810503608,-0.077055370917,0.204,0.027126969801,2.85,-2.783,1.465
2022-12-11 07:30:00,o,0.05,0.85,0.6,2.1055646810503608,-0.077055370917,0.204,0.027126969801,2.85,-2.783,1.465
2022-12-11 07:30:00,o,0.05,0.85,0.65,2.0960684039503996,-0.062716113773,0.207,0.021155711678,2.83,-2.738,1.51
2022-12-11 07:30:00,o,0.05,0.85,0.7,2.140473474084253,-0.048365049399,0.192,0.01504140807,2.94,-2.989,1.642
2022-12-11 07:30:00,o,0.05,0.85,0.75,2.140473474084253,-0.048365049399,0.192,0.01504140807,2.94,-2.989,1.642
2022-12-11 07:30:00,o,0.05,0.85,0.8,2.1741819631375945,-0.043651907737,0.181,0.012363534988,3.03,-3.195,1.687
2022-12-11 07:30:00,o,0.05,0.85,0.85,2.1562310368014357,-0.039156565588,0.187,0.011956298351,2.97,-3.058,1.675
2022-12-11 07:30:00,o,0.05,0.85,0.9,2.1562310368014357,-0.039156565588,0.187,0.011956298351,2.97,-3.058,1.675
2022-12-11 07:30:00,o,0.05,0.85,0.95,2.143882521785322,-0.037452186443,0.191,0.011821596751,2.94,-2.989,1.691
2022-12-11 07:30:00,o,0.05,0.9,0.0,1.9362874885108152,-0.13829858337,0.351,0.080314682882,1.99,-0.966,1.641
2022-12-11 07:30:00,o,0.05,0.9,0.05,1.9251212075632844,-0.13776524007,0.359,0.082291044288,1.94,-0.881,1.636
2022-12-11 07:30:00,o,0.05,0.9,0.1,1.9404716586474884,-0.11705751824,0.343,0.067886952638,2.04,-1.054,1.6
2022-12-11 07:30:00,o,0.05,0.9,0.15,1.9404716586474884,-0.11705751824,0.343,0.067886952638,2.04,-1.054,1.6
2022-12-11 07:30:00,o,0.05,0.9,0.2,1.9704817004819637,-0.11312482226,0.309,0.05949526645,2.23,-1.418,1.586
2022-12-11 07:30:00,o,0.05,0.9,0.25,1.9704817004819637,-0.11312482226,0.309,0.05949526645,2.23,-1.418,1.586
2022-12-11 07:30:00,o,0.05,0.9,0.3,2.0570038896617375,-0.10678639879,0.247,0.045331855258,2.58,-2.17,1.499
2022-12-11 07:30:00,o,0.05,0.9,0.35,2.1041318825346234,-0.089949336483,0.21,0.033212177822,2.81,-2.692,1.415
2022-12-11 07:30:00,o,0.05,0.9,0.4,2.1041318825346234,-0.089949336483,0.21,0.033212177822,2.81,-2.692,1.415
2022-12-11 07:30:00,o,0.05,0.9,0.45,2.1041318825346234,-0.089949336483,0.21,0.033212177822,2.81,-2.692,1.415
2022-12-11 07:30:00,o,0.05,0.9,0.5,2.079231910781795,-0.086104429716,0.218,0.033088748112,2.75,-2.555,1.449
2022-12-11 07:30:00,o,0.05,0.9,0.55,2.1566248585544785,-0.075150465421,0.186,0.023419665196,2.98,-3.081,1.454
2022-12-11 07:30:00,o,0.05,0.9,0.6,2.1566248585544785,-0.075150465421,0.186,0.023419665196,2.98,-3.081,1.454
2022-12-11 07:30:00,o,0.05,0.9,0.65,2.2007711801432155,-0.064963828864,0.173,0.018353038168,3.09,-3.331,1.559
2022-12-11 07:30:00,o,0.05,0.9,0.7,2.2007711801432155,-0.064963828864,0.173,0.018353038168,3.09,-3.331,1.559
2022-12-11 07:30:00,o,0.05,0.9,0.75,2.1741819631375945,-0.043651907737,0.181,0.012363534988,3.03,-3.195,1.687
2022-12-11 07:30:00,o,0.05,0.9,0.8,2.1741819631375945,-0.043651907737,0.181,0.012363534988,3.03,-3.195,1.687
2022-12-11 07:30:00,o,0.05,0.9,0.85,2.1741819631375945,-0.043651907737,0.181,0.012363534988,3.03,-3.195,1.687
2022-12-11 07:30:00,o,0.05,0.9,0.9,2.1562310368014357,-0.039156565588,0.187,0.011956298351,2.97,-3.058,1.675
2022-12-11 07:30:00,o,0.05,0.9,0.95,2.1688538476697623,-0.037156624026,0.183,0.011018362026,3.0,-3.126,1.733
2022-12-11 07:30:00,o,0.05,0.95,0.0,1.9362874885108152,-0.13829858337,0.351,0.080314682882,1.99,-0.966,1.641
2022-12-11 07:30:00,o,0.05,0.95,0.05,1.9362874885108152,-0.13829858337,0.351,0.080314682882,1.99,-0.966,1.641
2022-12-11 07:30:00,o,0.05,0.95,0.1,1.9384346591709964,-0.12427139147,0.35,0.07319712377,1.99,-0.966,1.663
2022-12-11 07:30:00,o,0.05,0.95,0.15,1.9404716586474884,-0.11705751824,0.343,0.067886952638,2.04,-1.054,1.6
2022-12-11 07:30:00,o,0.05,0.95,0.2,2.007103110503638,-0.11257169065,0.285,0.05481547876,2.36,-1.688,1.554
2022-12-11 07:30:00,o,0.05,0.95,0.25,2.007103110503638,-0.11257169065,0.285,0.05481547876,2.36,-1.688,1.554
2022-12-11 07:30:00,o,0.05,0.95,0.3,2.0570038896617375,-0.10678639879,0.247,0.045331855258,2.58,-2.17,1.499
2022-12-11 07:30:00,o,0.05,0.95,0.35,2.1060004052888517,-0.10192196026,0.22,0.038715629737,2.74,-2.532,1.504
2022-12-11 07:30:00,o,0.05,0.95,0.4,2.1257414391287157,-0.093735678909,0.205,0.033483681424,2.85,-2.783,1.402
2022-12-11 07:30:00,o,0.05,0.95,0.45,2.1257414391287157,-0.093735678909,0.205,0.033483681424,2.85,-2.783,1.402
2022-12-11 07:30:00,o,0.05,0.95,0.5,2.158268988079255,-0.084225231731,0.184,0.026405590349,3.0,-3.126,1.468
2022-12-11 07:30:00,o,0.05,0.95,0.55,2.1566248585544785,-0.075150465421,0.186,0.023419665196,2.98,-3.081,1.454
2022-12-11 07:30:00,o,0.05,0.95,0.6,2.1566248585544785,-0.075150465421,0.186,0.023419665196,2.98,-3.081,1.454
2022-12-11 07:30:00,o,0.05,0.95,0.65,2.2007711801432155,-0.064963828864,0.173,0.018353038168,3.09,-3.331,1.559
2022-12-11 07:30:00,o,0.05,0.95,0.7,2.2391192157688127,-0.058374291725,0.163,0.015267174343,3.17,-3.512,1.659
2022-12-11 07:30:00,o,0.05,0.95,0.75,2.2216697834202437,-0.047672678431,0.168,0.0131939233,3.13,-3.422,1.692
2022-12-11 07:30:00,o,0.05,0.95,0.8,2.2216697834202437,-0.047672678431,0.168,0.0131939233,3.13,-3.422,1.692
2022-12-11 07:30:00,o,0.05,0.95,0.85,2.2216697834202437,-0.047672678431,0.168,0.0131939233,3.13,-3.422,1.692
2022-12-11 07:30:00,o,0.05,0.95,0.9,2.201970342349048,-0.041372846094,0.173,0.011360872014,3.09,-3.331,1.865
2022-12-11 07:30:00,o,0.05,0.95,0.95,2.187241441748769,-0.03707403066,0.177,0.010169669682,3.06,-3.263,1.785
2022-12-11 07:30:00,o,0.05,1.0,0.0,1.9362874885108152,-0.13829858337,0.351,0.080314682882,1.99,-0.966,1.641
2022-12-11 07:30:00,o,0.05,1.0,0.05,1.9550428036612812,-0.1333697274,0.339,0.075264511972,2.06,-1.09,1.649
2022-12-11 07:30:00,o,0.05,1.0,0.1,1.9550428036612812,-0.1333697274,0.339,0.075264511972,2.06,-1.09,1.649
2022-12-11 07:30:00,o,0.05,1.0,0.15,1.9967567692198465,-0.1171899238,0.298,0.059012928866,2.29,-1.541,1.602
2022-12-11 07:30:00,o,0.05,1.0,0.2,2.007103110503638,-0.11257169065,0.285,0.05481547876,2.36,-1.688,1.554
2022-12-11 07:30:00,o,0.05,1.0,0.25,2.0570038896617375,-0.10678639879,0.247,0.045331855258,2.58,-2.17,1.499
2022-12-11 07:30:00,o,0.05,1.0,0.3,2.1060004052888517,-0.10192196026,0.22,0.038715629737,2.74,-2.532,1.504
2022-12-11 07:30:00,o,0.05,1.0,0.35,2.1060004052888517,-0.10192196026,0.22,0.038715629737,2.74,-2.532,1.504
2022-12-11 07:30:00,o,0.05,1.0,0.4,2.1257414391287157,-0.093735678909,0.205,0.033483681424,2.85,-2.783,1.402
2022-12-11 07:30:00,o,0.05,1.0,0.45,2.163083815465802,-0.089664875256,0.184,0.028586118569,3.0,-3.126,1.534
2022-12-11 07:30:00,o,0.05,1.0,0.5,2.163083815465802,-0.089664875256,0.184,0.028586118569,3.0,-3.126,1.534
2022-12-11 07:30:00,o,0.05,1.0,0.55,2.158268988079255,-0.084225231731,0.184,0.026405590349,3.0,-3.126,1.468
2022-12-11 07:30:00,o,0.05,1.0,0.6,2.2007711801432155,-0.064963828864,0.173,0.018353038168,3.09,-3.331,1.559
2022-12-11 07:30:00,o,0.05,1.0,0.65,2.2007711801432155,-0.064963828864,0.173,0.018353038168,3.09,-3.331,1.559
2022-12-11 07:30:00,o,0.05,1.0,0.7,2.2391192157688127,-0.058374291725,0.163,0.015267174343,3.17,-3.512,1.659
2022-12-11 07:30:00,o,0.05,1.0,0.75,2.2391192157688127,-0.058374291725,0.163,0.015267174343,3.17,-3.512,1.659
2022-12-11 07:30:00,o,0.05,1.0,0.8,2.2216697834202437,-0.047672678431,0.168,0.0131939233,3.13,-3.422,1.692
2022-12-11 07:30:00,o,0.05,1.0,0.85,2.24572976078638,-0.044560897469,0.161,0.011488752396,3.19,-3.557,1.802
2022-12-11 07:30:00,o,0.05,1.0,0.9,2.231125382730295,-0.042600267143,0.165,0.011317105692,3.16,-3.49,1.791
2022-12-11 07:30:00,o,0.05,1.0,0.95,2.2054236218897576,-0.039348139606,0.172,0.010744037298,3.1,-3.354,1.833
2022-12-11 07:30:00,o,0.05,1.05,0.0,1.9561396046637505,-0.13893555221,0.338,0.077549467146,2.07,-1.109,1.692
2022-12-11 07:30:00,o,0.05,1.05,0.05,1.9681185487349158,-0.1360680033,0.331,0.074975633623,2.11,-1.183,1.62
2022-12-11 07:30:00,o,0.05,1.05,0.1,1.9754042333810335,-0.12390340336,0.326,0.067614973882,2.14,-1.24,1.61
2022-12-11 07:30:00,o,0.05,1.05,0.15,1.9919168519467045,-0.1192111844,0.306,0.061321072096,2.24,-1.438,1.6
2022-12-11 07:30:00,o,0.05,1.05,0.2,1.9967567692198465,-0.1171899238,0.298,0.059012928866,2.29,-1.541,1.602
2022-12-11 07:30:00,o,0.05,1.05,0.25,2.087167152353197,-0.10903391199,0.23,0.042549752143,2.68,-2.396,1.518
2022-12-11 07:30:00,o,0.05,1.05,0.3,2.1060004052888517,-0.10192196026,0.22,0.038715629737,2.74,-2.532,1.504
2022-12-11 07:30:00,o,0.05,1.05,0.35,2.1292160337143455,-0.1046351247,0.208,0.037445757179,2.82,-2.715,1.573
2022-12-11 07:30:00,o,0.05,1.05,0.4,2.1292160337143455,-0.1046351247,0.208,0.037445757179,2.82,-2.715,1.573
2022-12-11 07:30:00,o,0.05,1.05,0.45,2.196656932478169,-0.090517527896,0.172,0.027140316729,3.1,-3.354,1.606
2022-12-11 07:30:00,o,0.05,1.05,0.5,2.196656932478169,-0.090517527896,0.172,0.027140316729,3.1,-3.354,1.606
2022-12-11 07:30:00,o,0.05,1.05,0.55,2.196656932478169,-0.090517527896,0.172,0.027140316729,3.1,-3.354,1.606
2022-12-11 07:30:00,o,0.05,1.05,0.6,2.236154187943922,-0.070015549559,0.163,0.018931689951,3.17,-3.512,1.642
2022-12-11 07:30:00,o,0.05,1.05,0.65,2.278268749194867,-0.064248676452,0.152,0.015350768759,3.27,-3.737,1.723
2022-12-11 07:30:00,o,0.05,1.05,0.7,2.278268749194867,-0.064248676452,0.152,0.015350768759,3.27,-3.737,1.723
2022-12-11 07:30:00,o,0.05,1.05,0.75,2.278268749194867,-0.064248676452,0.152,0.015350768759,3.27,-3.737,1.723
2022-12-11 07:30:00,o,0.05,1.05,0.8,2.2778612382251167,-0.045964041099,0.153,0.011590491691,3.27,-3.737,2.209
2022-12-11 07:30:00,o,0.05,1.05,0.85,2.24572976078638,-0.044560897469,0.161,0.011488752396,3.19,-3.557,1.802
2022-12-11 07:30:00,o,0.05,1.05,0.9,2.231125382730295,-0.042600267143,0.165,0.011317105692,3.16,-3.49,1.791
2022-12-11 07:30:00,o,0.05,1.05,0.95,2.2262260190915786,-0.041337571273,0.166,0.010735753011,3.15,-3.467,1.793
2022-12-11 07:30:00,o,0.05,1.1,0.0,1.9717117803186852,-0.13923464558,0.328,0.075210793167,2.12,-1.202,1.391
2022-12-11 07:30:00,o,0.05,1.1,0.05,1.9792523709038852,-0.13824761506,0.324,0.074308181977,2.15,-1.26,1.552
2022-12-11 07:30:00,o,0.05,1.1,0.1,1.9829176695205064,-0.12559661591,0.322,0.068051547847,2.16,-1.279,2.118
2022-12-11 07:30:00,o,0.05,1.1,0.15,2.0012229868368596,-0.12012343272,0.301,0.060527615364,2.28,-1.52,2.096
2022-12-11 07:30:00,o,0.05,1.1,0.2,2.0133808065930143,-0.11941341505,0.289,0.058344662675,2.34,-1.646,2.356
2022-12-11 07:30:00,o,0.05,1.1,0.25,2.0705697824823837,-0.1136473556,0.245,0.047441026348,2.59,-2.193,1.8
2022-12-11 07:30:00,o,0.05,1.1,0.3,2.1292160337143455,-0.1046351247,0.208,0.037445757179,2.82,-2.715,1.573
2022-12-11 07:30:00,o,0.05,1.1,0.35,2.1292160337143455,-0.1046351247,0.208,0.037445757179,2.82,-2.715,1.573
2022-12-11 07:30:00,o,0.05,1.1,0.4,2.1292160337143455,-0.1046351247,0.208,0.037445757179,2.82,-2.715,1.573
2022-12-11 07:30:00,o,0.05,1.1,0.45,2.1963226759740877,-0.098000231409,0.173,0.02907943592,3.09,-3.331,1.686
2022-12-11 07:30:00,o,0.05,1.1,0.5,2.225133460278827,-0.089807626414,0.163,0.024980331235,3.17,-3.512,1.63
2022-12-11 07:30:00,o,0.05,1.1,0.55,2.225133460278827,-0.089807626414,0.163,0.024980331235,3.17,-3.512,1.63
2022-12-11 07:30:00,o,0.05,1.1,0.6,2.2696436798661535,-0.079701852599,0.152,0.019728375762,3.27,-3.737,1.765
2022-12-11 07:30:00,o,0.05,1.1,0.65,2.29453235734187,-0.068592413129,0.148,0.016554481855,3.31,-3.826,1.783
2022-12-11 07:30:00,o,0.05,1.1,0.7,2.278268749194867,-0.064248676452,0.152,0.015350768759,3.27,-3.737,1.723
2022-12-11 07:30:00,o,0.05,1.1,0.75,2.311940249903973,-0.060290333346,0.144,0.013516934724,3.35,-3.915,1.929
2022-12-11 07:30:00,o,0.05,1.1,0.8,2.311105112789124,-0.053081785581,0.144,0.011761572892,3.35,-3.915,2.448
2022-12-11 07:30:00,o,0.05,1.1,0.85,2.2778612382251167,-0.045964041099,0.153,0.011590491691,3.27,-3.737,2.209
2022-12-11 07:30:00,o,0.05,1.1,0.9,2.2479217368409556,-0.046438658482,0.16,0.01149620667,3.2,-3.58,2.265
2022-12-11 07:30:00,o,0.05,1.1,0.95,2.2552556155450443,-0.046438342874,0.158,0.011294506648,3.22,-3.625,1.721
2022-12-11 07:30:00,o,0.05,1.15,0.0,1.9738480002301628,-0.13916898347,0.327,0.075193524076,2.13,-1.221,1.434
2022-12-11 07:30:00,o,0.05,1.15,0.05,1.9792523709038852,-0.13824761506,0.324,0.074308181977,2.15,-1.26,1.552
2022-12-11 07:30:00,o,0.05,1.15,0.1,2.00188508390488,-0.12437623496,0.31,0.064389822045,2.22,-1.398,1.48
2022-12-11 07:30:00,o,0.05,1.15,0.15,2.0166155475571776,-0.12044091314,0.292,0.058969259258,2.32,-1.604,1.996
2022-12-11 07:30:00,o,0.05,1.15,0.2,2.033512213872067,-0.11906963885,0.278,0.055666960933,2.4,-1.774,1.545
2022-12-11 07:30:00,o,0.05,1.15,0.25,2.065710394178929,-0.11605318478,0.252,0.049149858041,2.55,-2.103,1.654
2022-12-11 07:30:00,o,0.05,1.15,0.3,2.092446931877078,-0.11210170497,0.231,0.043899398757,2.68,-2.396,1.716
2022-12-11 07:30:00,o,0.05,1.15,0.35,2.132765431288392,-0.10673175075,0.209,0.037880683335,2.82,-2.715,1.618
2022-12-11 07:30:00,o,0.05,1.15,0.4,2.16978901626814,-0.10309179475,0.189,0.03366079866,2.96,-3.035,1.654
2022-12-11 07:30:00,o,0.05,1.15,0.45,2.1963226759740877,-0.098000231409,0.173,0.02907943592,3.09,-3.331,1.686
2022-12-11 07:30:00,o,0.05,1.15,0.5,2.1963226759740877,-0.098000231409,0.173,0.02907943592,3.09,-3.331,1.686
2022-12-11 07:30:00,o,0.05,1.15,0.55,2.225133460278827,-0.089807626414,0.163,0.024980331235,3.17,-3.512,1.63
2022-12-11 07:30:00,o,0.05,1.15,0.6,2.2696436798661535,-0.079701852599,0.152,0.019728375762,3.27,-3.737,1.765
2022-12-11 07:30:00,o,0.05,1.15,0.65,2.29453235734187,-0.068592413129,0.148,0.016554481855,3.31,-3.826,1.783
2022-12-11 07:30:00,o,0.05,1.15,0.7,2.317950570795516,-0.061838838559,0.143,0.014145244264,3.36,-3.937,1.94
2022-12-11 07:30:00,o,0.05,1.15,0.75,2.317950570795516,-0.061838838559,0.143,0.014145244264,3.36,-3.937,1.94
2022-12-11 07:30:00,o,0.05,1.15,0.8,2.3253021580261675,-0.056419247453,0.141,0.012558160899,3.38,-3.981,1.919
2022-12-11 07:30:00,o,0.05,1.15,0.85,2.3156030329994124,-0.051420982614,0.143,0.011383392379,3.36,-3.937,2.193
2022-12-11 07:30:00,o,0.05,1.15,0.9,2.296781425248658,-0.048188213702,0.148,0.011471618614,3.31,-3.826,1.846
2022-12-11 07:30:00,o,0.05,1.15,0.95,2.2552556155450443,-0.046438342874,0.158,0.011294506648,3.22,-3.625,1.721
2022-12-11 07:30:00,o,0.1,0.05,0.0,1.9340336084654588,-0.12346513433,0.353,0.073472245991,1.97,-0.931,1.369
2022-12-11 07:30:00,o,0.1,0.05,0.05,1.9340336084654588,-0.12346513433,0.353,0.073472245991,1.97,-0.931,1.369
2022-12-11 07:30:00,o,0.1,0.05,0.1,1.9447885446154483,-0.11372478552,0.346,0.067005254636,2.02,-1.018,2.228
2022-12-11 07:30:00,o,0.1,0.05,0.15,1.9643350711110792,-0.11181000172,0.318,0.060416132964,2.18,-1.318,2.537
2022-12-11 07:30:00,o,0.1,0.05,0.2,1.969131570757832,-0.1099410881,0.311,0.058533550607,2.22,-1.398,2.083
2022-12-11 07:30:00,o,0.1,0.05,0.25,1.9846623061901065,-0.11138521069,0.288,0.054263382945,2.34,-1.646,1.512
2022-12-11 07:30:00,o,0.1,0.05,0.3,1.9999782847330188,-0.10870510532,0.273,0.050927953592,2.43,-1.839,1.534
2022-12-11 07:30:00,o,0.1,0.05,0.35,1.9999782847330188,-0.10870510532,0.273,0.050927953592,2.43,-1.839,1.534
2022-12-11 07:30:00,o,0.1,0.05,0.4,2.0303082056709116,-0.11219075894,0.245,0.046616338879,2.59,-2.193,1.442
2022-12-11 07:30:00,o,0.1,0.05,0.45,2.041913526094411,-0.10960647765,0.231,0.043105220374,2.68,-2.396,1.416
2022-12-11 07:30:00,o,0.1,0.05,0.5,2.041913526094411,-0.10960647765,0.231,0.043105220374,2.68,-2.396,1.416
2022-12-11 07:30:00,o,0.1,0.05,0.55,2.0458508538380915,-0.10659344155,0.227,0.040315785662,2.7,-2.441,1.336
2022-12-11 07:30:00,o,0.1,0.05,0.6,2.0458508538380915,-0.10659344155,0.227,0.040315785662,2.7,-2.441,1.336
2022-12-11 07:30:00,o,0.1,0.05,0.65,2.044535840749435,-0.10015665319,0.225,0.034715187581,2.71,-2.464,1.414
2022-12-11 07:30:00,o,0.1,0.05,0.7,2.0408356415043962,-0.098451393969,0.227,0.035318200392,2.7,-2.441,1.333
2022-12-11 07:30:00,o,0.1,0.05,0.75,2.02662722212076,-0.092156494837,0.232,0.033200060734,2.66,-2.351,1.138
2022-12-11 07:30:00,o,0.1,0.05,0.8,2.006782555373347,-0.08013935836,0.239,0.029393589194,2.62,-2.26,1.665
2022-12-11 07:30:00,o,0.1,0.05,0.85,2.0013918525567904,-0.078899044716,0.242,0.030071753607,2.61,-2.238,1.247
2022-12-11 07:30:00,o,0.1,0.05,0.9,1.9790473269479647,-0.071699664706,0.251,0.028410438572,2.55,-2.103,1.788
2022-12-11 07:30:00,o,0.1,0.05,0.95,1.9790473269479647,-0.071699664706,0.251,0.028410438572,2.55,-2.103,1.788
2022-12-11 07:30:00,o,0.1,0.1,0.0,1.9340336084654588,-0.12346513433,0.353,0.073472245991,1.97,-0.931,1.369
2022-12-11 07:30:00,o,0.1,0.1,0.95,1.9741384905115695,-0.069695163622,0.253,0.027839205837,2.54,-2.081,1.551
2022-12-11 07:30:00,o,0.1,0.15,0.0,1.9165486933741898,-0.12779112011,0.364,0.077466308983,1.9,-0.816,1.583
2022-12-11 07:30:00,o,0.1,0.15,0.95,1.9695976070105852,-0.06699935376,0.255,0.027115885957,2.53,-2.059,1.189
2022-12-11 07:30:00,o,0.1,0.2,0.0,1.9165486933741898,-0.12779112011,0.364,0.077466308983,1.9,-0.816,1.583
2022-12-11 07:30:00,o,0.1,0.2,0.95,1.9664843380766357,-0.065408649634,0.256,0.026328042866,2.53,-2.059,1.209
2022-12-11 07:30:00,o,0.1,0.25,0.0,1.8987964614500783,-0.1310416671,0.377,0.082541919947,1.81,-0.678,1.609
2022-12-11 07:30:00,o,0.1,0.25,0.95,1.9644434944714837,-0.061860918694,0.257,0.025185748636,2.52,-2.037,1.236
2022-12-11 07:30:00,o,0.1,0.3,0.0,1.8915040062316526,-0.13163729272,0.382,0.08380885539,1.77,-0.62,1.608
2022-12-11 07:30:00,o,0.1,0.3,0.95,1.9644434944714837,-0.061860918694,0.257,0.025185748636,2.52,-2.037,1.236
2022-12-11 07:30:00,o,0.1,0.35,0.0,1.8915040062316526,-0.13163729272,0.382,0.08380885539,1.77,-0.62,1.608
2022-12-11 07:30:00,o,0.1,0.35,0.95,1.964650837681374,-0.060695996828,0.257,0.024816675411,2.52,-2.037,1.244
2022-12-11 07:30:00,o,0.1,0.4,0.0,1.8727446490754986,-0.13479830524,0.396,0.088929223169,1.61,-0.415,1.559
2022-12-11 07:30:00,o,0.1,0.4,0.95,1.964650837681374,-0.060695996828,0.257,0.024816675411,2.52,-2.037,1.244
2022-12-11 07:30:00,o,0.1,0.45,0.0,1.8727446490754986,-0.13479830524,0.396,0.088929223169,1.61,-0.415,1.559
2022-12-11 07:30:00,o,0.1,0.45,0.95,1.9855926149560135,-0.053194398454,0.248,0.020943506459,2.57,-2.148,1.316
2022-12-11 07:30:00,o,0.1,0.5,0.0,1.866529531047246,-0.13538149689,0.4,0.089658585894,1.57,-0.369,1.543
2022-12-11 07:30:00,o,0.1,0.5,0.95,1.9855926149560135,-0.053194398454,0.248,0.020943506459,2.57,-2.148,1.316
2022-12-11 07:30:00,o,0.1,0.55,0.0,1.866529531047246,-0.13538149689,0.4,0.089658585894,1.57,-0.369,1.543
2022-12-11 07:30:00,o,0.1,0.55,0.95,1.998342177863523,-0.050860334012,0.243,0.01983856929,2.6,-2.215,1.347
2022-12-11 07:30:00,o,0.1,0.6,0.0,1.8681799239745172,-0.13618444713,0.399,0.090087580235,1.57,-0.369,1.529
2022-12-11 07:30:00,o,0.1,0.6,0.95,2.020514584746071,-0.048023766186,0.234,0.017893258395,2.65,-2.328,1.423
2022-12-11 07:30:00,o,0.1,0.65,0.0,1.8748643385869082,-0.13628725506,0.394,0.089006732358,1.65,-0.463,1.547
2022-12-11 07:30:00,o,0.1,0.65,0.95,2.0412347311714307,-0.047234484275,0.226,0.016931702779,2.7,-2.441,1.4
2022-12-11 07:30:00,o,0.1,0.7,0.0,1.8748643385869082,-0.13628725506,0.394,0.089006732358,1.65,-0.463,1.547
2022-12-11 07:30:00,o,0.1,0.7,0.95,2.0804027893047006,-0.042677539335,0.212,0.014614048749,2.79,-2.646,1.507
2022-12-11 07:30:00,o,0.1,0.75,0.0,1.8989280243108595,-0.13647369397,0.377,0.085607707931,1.81,-0.678,1.587
2022-12-11 07:30:00,o,0.1,0.75,0.95,2.0804027893047006,-0.042677539335,0.212,0.014614048749,2.79,-2.646,1.507
2022-12-11 07:30:00,o,0.1,0.8,0.0,1.8989280243108595,-0.13647369397,0.377,0.085607707931,1.81,-0.678,1.587
2022-12-11 07:30:00,o,0.1,0.8,0.95,2.1562310368014357,-0.039156565588,0.187,0.011956298351,2.97,-3.058,1.675
2022-12-11 07:30:00,o,0.1,0.85,0.0,1.9251212075632844,-0.13776524007,0.359,0.082291044288,1.94,-0.881,1.636
2022-12-11 07:30:00,o,0.1,0.85,0.95,2.1562310368014357,-0.039156565588,0.187,0.011956298351,2.97,-3.058,1.675
2022-12-11 07:30:00,o,0.1,0.9,0.0,1.9251212075632844,-0.13776524007,0.359,0.082291044288,1.94,-0.881,1.636
2022-12-11 07:30:00,o,0.1,0.9,0.95,2.1757494796123704,-0.038901011391,0.181,0.011469321275,3.03,-3.195,1.76
2022-12-11 07:30:00,o,0.1,0.95,0.0,1.9362874885108152,-0.13829858337,0.351,0.080314682882,1.99,-0.966,1.641
2022-12-11 07:30:00,o,0.1,0.95,0.95,2.201970342349048,-0.041372846094,0.173,0.011360872014,3.09,-3.331,1.865
2022-12-11 07:30:00,o,0.1,1.0,0.0,1.9561396046637505,-0.13893555221,0.338,0.077549467146,2.07,-1.109,1.692
2022-12-11 07:30:00,o,0.1,1.0,0.95,2.201970342349048,-0.041372846094,0.173,0.011360872014,3.09,-3.331,1.865
